SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
1324,22:03,95,11.3,-20.2,0,980.6,980,980.6,79380
1325,22:04,97,11.2,-20.1,0,980.7,980,980.7,79440
1326,22:05,96,11.3,-20.1,0,980.7,980,980.7,79500
1327,22:06,97,11.4,-20.2,0,980.6,980,980.6,79560
1328,22:07,97,11,-20.2,0,980.6,980,980.6,79620
1329,22:08,95,10.2,-20.2,0,980.7,980,980.7,79680
1330,22:09,96,9.9,-20.2,0,980.7,980,980.7,79740
1331,22:10,95,10.6,-20.2,0,980.6,980,980.6,79800
1332,22:11,97,10.5,-20.2,0,980.6,980,980.6,79860
1333,22:12,97,11.1,-20.1,0,980.6,980,980.6,79920
1334,22:13,97,11.7,-20.1,0,980.6,980,980.6,79980
1335,22:14,96,11.3,-20.1,0,980.6,980,980.6,80040
1336,22:15,97,11.3,-20.1,0,980.6,980,980.6,80100
1337,22:16,94,11,-20.1,0,980.7,980,980.7,80160
1338,22:17,97,10.2,-20.1,0,980.7,980,980.7,80220
1339,22:18,96,10.2,-20,0,980.7,980,980.7,80280
1340,22:19,98,10.4,-19.9,0,980.7,980,980.7,80340
1341,22:20,99,9.4,-19.8,0,980.7,980,980.7,80400
1342,22:21,96,9.7,-19.8,0,980.7,980,980.7,80460
1343,22:22,98,9.9,-19.8,0,980.7,980,980.7,80520
1344,22:23,101,9.8,-19.8,0,980.7,980,980.7,80580
1345,22:24,104,9.9,-19.7,0,980.7,980,980.7,80640
1346,22:25,103,10,-19.7,0,980.6,980,980.6,80700
1347,22:26,105,10.9,-19.8,0,980.6,980,980.6,80760
1348,22:27,109,10.9,-19.8,0,980.7,980,980.7,80820
1349,22:28,107,10.8,-19.8,0,980.6,980,980.6,80880
1350,22:29,106,10.9,-19.8,0,980.6,980,980.6,80940
1351,22:30,110,10.6,-19.9,0,980.5,980,980.5,81000
1352,22:31,106,10.7,-19.9,0,980.5,980,980.5,81060
1353,22:32,107,11.6,-19.8,0,980.5,980,980.5,81120
1354,22:33,111,11.5,-19.7,0,980.5,980,980.5,81180
1355,22:34,112,11.7,-19.7,0,980.5,980,980.5,81240
1356,22:35,103,10.1,-19.7,0,980.5,980,980.5,81300
1357,22:36,104,10.7,-19.8,0,980.5,980,980.5,81360
1358,22:37,108,11.6,-19.7,0,980.5,980,980.5,81420
1359,22:38,106,10.5,-19.7,0,980.6,980,980.6,81480
1360,22:39,111,11.3,-19.7,0,980.5,980,980.5,81540
1361,22:40,108,10.3,-19.6,0,980.5,980,980.5,81600
1362,22:41,106,9.9,-19.6,0,980.6,980,980.6,81660
1363,22:42,106,9.8,-19.5,0,980.6,980,980.6,81720
1364,22:43,105,9.6,-19.5,0,980.6,980,980.6,81780
1365,22:44,108,9.5,-19.5,0,980.6,980,980.6,81840
1366,22:45,96,9.1,-19.5,0,980.6,980,980.6,81900
1367,22:46,101,9,-19.5,0,980.6,980,980.6,81960
1368,22:47,102,9.4,-19.5,0,980.6,980,980.6,82020
1369,22:48,104,9.1,-19.4,0,980.6,980,980.6,82080
1370,22:49,95,8.9,-19.4,0,980.5,980,980.5,82140
1371,22:50,97,9.7,-19.4,0,980.5,980,980.5,82200
1372,22:51,99,10.2,-19.4,0,980.5,980,980.5,82260
1373,22:52,99,9.7,-19.3,0,980.5,980,980.5,82320
1374,22:53,97,10.1,-19.3,0,980.5,980,980.5,82380
1375,22:54,96,10.3,-19.4,0,980.5,980,980.5,82440
1376,22:55,99,9.5,-19.4,0,980.5,980,980.5,82500
1377,22:56,102,10.1,-19.5,0,980.5,980,980.5,82560
1378,22:57,107,10.3,-19.5,0,980.5,980,980.5,82620
1379,22:58,110,9.9,-19.5,0,980.5,980,980.5,82680
1380,22:59,106,9.9,-19.5,0,980.5,980,980.5,82740
1381,23:00,113,11.3,-19.5,0,980.5,980,980.5,82800
1382,23:01,114,11.6,-19.5,0,980.5,980,980.5,82860
1383,23:02,116,10.9,-19.6,0,980.5,980,980.5,82920
1384,23:03,112,11.4,-19.7,0,980.4,980,980.4,82980
1385,23:04,112,11.1,-19.8,0,980.4,980,980.4,83040
1386,23:05,108,10.1,-19.9,0,980.5,980,980.5,83100
1387,23:06,107,10.8,-19.9,0,980.4,980,980.4,83160
1388,23:07,114,11.2,-20,0,980.4,980,980.4,83220
1389,23:08,115,12.1,-19.9,0,980.4,980,980.4,83280
1390,23:09,118,12.8,-19.9,0,980.3,980,980.3,83340
1391,23:10,117,13,-19.9,0,980.3,980,980.3,83400
1392,23:11,119,13.2,-20,0,980.3,980,980.3,83460
1393,23:12,117,13.3,-20,0,980.3,980,980.3,83520
1394,23:13,112,12.5,-20.1,0,980.4,980,980.4,83580
1395,23:14,116,11.5,-20.2,0,980.4,980,980.4,83640
1396,23:15,119,12.6,-20.2,0,980.4,980,980.4,83700
1397,23:16,115,11.7,-20.2,0,980.4,980,980.4,83760
1398,23:17,117,12.8,-20.3,0,980.4,980,980.4,83820
1399,23:18,118,11.9,-20.3,0,980.4,980,980.4,83880
1400,23:19,115,11.4,-20.3,0,980.4,980,980.4,83940
1401,23:20,112,10.9,-20.3,0,980.4,980,980.4,84000
1402,23:21,112,10.7,-20.3,0,980.4,980,980.4,84060
1403,23:22,112,11.3,-20.3,0,980.3,980,980.3,84120
1404,23:23,110,10.6,-20.2,0,980.4,980,980.4,84180
1405,23:24,103,10.2,-20.1,0,980.4,980,980.4,84240
1406,23:25,110,10.2,-20.1,0,980.4,980,980.4,84300
1407,23:26,116,10.3,-20,0,980.4,980,980.4,84360
1408,23:27,112,10.8,-19.9,0,980.4,980,980.4,84420
1409,23:28,111,10.4,-19.8,0,980.4,980,980.4,84480
1410,23:29,110,10,-19.9,0,980.5,980,980.5,84540
1411,23:30,112,9.8,-19.9,0,980.4,980,980.4,84600
1412,23:31,116,10.6,-19.8,0,980.4,980,980.4,84660
1413,23:32,113,10,-19.8,0,980.4,980,980.4,84720
1414,23:33,117,10.5,-19.7,0,980.4,980,980.4,84780
1415,23:34,120,11.5,-19.7,0,980.4,980,980.4,84840
1416,23:35,122,11.3,-19.7,0,980.3,980,980.3,84900
1417,23:36,120,10.3,-19.7,0,980.3,980,980.3,84960
1418,23:37,117,11.1,-19.7,0,980.3,980,980.3,85020
1419,23:38,118,10.9,-19.8,0,980.3,980,980.3,85080
1420,23:39,120,9.9,-19.7,0,980.4,980,980.4,85140
1421,23:40,120,11.3,-19.7,0,980.3,980,980.3,85200
1422,23:41,120,12,-19.7,0,980.3,980,980.3,85260
1423,23:42,121,11.5,-19.7,0,980.2,980,980.2,85320
1424,23:43,119,11,-19.8,0,980.3,980,980.3,85380
1425,23:44,118,10.4,-19.8,0,980.3,980,980.3,85440
1426,23:45,112,10.5,-19.9,0,980.4,980,980.4,85500
1427,23:46,110,10.7,-19.8,0,980.4,980,980.4,85560
1428,23:47,114,10.5,-19.8,0,980.4,980,980.4,85620
1429,23:48,111,10.8,-19.8,0,980.4,980,980.4,85680
1430,23:49,112,10.7,-19.8,0,980.4,980,980.4,85740
1431,23:50,120,11.3,-19.8,0,980.4,980,980.4,85800
1432,23:51,119,10.2,-19.8,0,980.4,980,980.4,85860
1433,23:52,111,10,-19.9,0,980.4,980,980.4,85920
1434,23:53,111,10,-19.9,0,980.4,980,980.4,85980
1435,23:54,114,10.8,-19.9,0,980.3,980,980.3,86040
1436,23:55,112,10.8,-19.9,0,980.4,980,980.4,86100
1437,23:56,119,11,-19.9,0,980.3,980,980.3,86160
1438,23:57,116,10.7,-19.8,0,980.3,980,980.3,86220
1439,23:58,114,11,-19.8,0,980.3,980,980.3,86280
1440,23:59,117,10.8,-19.8,0,980.3,980,980.3,86340
