SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
1312,21:51,57,11.7,-4.1,0,980.4,980,980.4,78660
1313,21:52,57,12.4,-4.2,0,980.4,980,980.4,78720
1314,21:53,59,12.8,-4.2,0,980.4,980,980.4,78780
1315,21:54,60,13.3,-4.2,0,980.4,980,980.4,78840
1316,21:55,54,12.7,-4.3,0,980.4,980,980.4,78900
1317,21:56,55,12.7,-4.3,0,980.4,980,980.4,78960
1318,21:57,51,11.4,-4.3,0,980.5,980,980.5,79020
1319,21:58,51,12.1,-4.4,0,980.5,980,980.5,79080
1320,21:59,49,12.2,-4.4,0,980.5,980,980.5,79140
1321,22:00,54,12.5,-4.4,0,980.5,980,980.5,79200
1322,22:01,53,11.7,-4.3,0,980.5,980,980.5,79260
1323,22:02,54,12.4,-4.3,0,980.5,980,980.5,79320
1324,22:03,54,11.9,-4.3,0,980.6,980,980.6,79380
1325,22:04,57,11.1,-4.3,0,980.6,980,980.6,79440
1326,22:05,59,11.5,-4.4,0,980.6,980,980.6,79500
1327,22:06,64,9.4,-4.4,0,980.7,980,980.7,79560
1328,22:07,70,9,-4.5,0,980.8,980,980.8,79620
1329,22:08,82,8.5,-4.6,0,980.7,980,980.7,79680
1330,22:09,85,8.4,-4.7,0,980.8,980.2,980.8,79740
1331,22:10,80,8.7,-4.8,0,980.8,980,980.8,79800
1332,22:11,74,8.1,-4.8,0,980.8,980.2,980.8,79860
1333,22:12,73,7.7,-4.8,0,980.8,980.7,980.8,79920
1334,22:13,69,8,-4.8,0,980.8,980.4,980.8,79980
1335,22:14,74,7.3,-4.7,0,980.9,981,980.9,80040
1336,22:15,60,7.6,-4.8,0,980.8,980.9,980.8,80100
1337,22:16,70,9.1,-4.8,0,980.8,980.5,980.8,80160
1338,22:17,74,10.9,-4.7,0,980.7,980,980.7,80220
1339,22:18,74,11.7,-4.5,0,980.7,980,980.7,80280
1340,22:19,74,11.6,-4.3,0,980.8,980,980.8,80340
1341,22:20,74,10.9,-4.2,0,980.8,980,980.8,80400
1342,22:21,72,10,-4.2,0,980.8,980,980.8,80460
1343,22:22,73,9.9,-4.2,0,980.8,980.4,980.8,80520
1344,22:23,68,9.5,-4.2,0,980.8,980.7,980.8,80580
1345,22:24,70,9.9,-4.2,0,980.8,980.8,980.8,80640
1346,22:25,72,10.9,-4.2,0,980.8,980.8,980.8,80700
1347,22:26,72,11,-4.1,0,980.8,980.5,980.8,80760
1348,22:27,73,11,-4,0,980.8,980.7,980.8,80820
1349,22:28,75,12,-4,0,980.8,980.4,980.8,80880
1350,22:29,76,10.4,-3.9,0,980.8,980.9,980.8,80940
1351,22:30,79,10.4,-4,0,980.8,980.8,980.8,81000
1352,22:31,76,10.6,-4.1,0,980.8,980.8,980.8,81060
1353,22:32,77,9.8,-4.2,0,980.9,981,980.9,81120
1354,22:33,76,11.2,-4.3,0,980.8,980.8,980.8,81180
1355,22:34,75,11.8,-4.2,0,980.8,980.5,980.8,81240
1356,22:35,74,12.4,-4.1,0,980.8,980.1,980.8,81300
1357,22:36,79,13.1,-3.9,0,980.7,980,980.7,81360
1358,22:37,82,12.2,-4,0,980.7,980,980.7,81420
1359,22:38,82,12.6,-4.1,0,980.7,980,980.7,81480
1360,22:39,78,12.1,-4.2,0,980.7,980,980.7,81540
1361,22:40,74,11.3,-4.2,0,980.8,980.6,980.8,81600
1362,22:41,75,11.3,-4.3,0,980.8,980.7,980.8,81660
1363,22:42,76,11.8,-4.3,0,980.8,980.5,980.8,81720
1364,22:43,68,10.7,-4.2,0,980.8,980.7,980.8,81780
1365,22:44,61,11.2,-4.1,0,980.9,981,980.9,81840
1366,22:45,62,10.3,-4.3,0,980.9,981,980.9,81900
1367,22:46,62,10,-4.5,0,980.9,981,980.9,81960
1368,22:47,60,11.6,-4.6,0,980.9,980.8,980.9,82020
1369,22:48,61,11.2,-4.4,0,980.8,980.8,980.8,82080
1370,22:49,78,10.8,-4.2,0,980.9,981,980.9,82140
1371,22:50,80,13.2,-4.2,0,980.9,980.8,980.9,82200
1372,22:51,81,10.7,-4.1,0,980.9,981,980.9,82260
1373,22:52,87,10.8,-4.2,0,980.9,981,980.9,82320
1374,22:53,88,12.3,-4.4,0,980.9,981,980.9,82380
1375,22:54,86,11.9,-4.5,0,980.9,981,980.9,82440
1376,22:55,81,12.1,-4.5,0,980.9,981,980.9,82500
1377,22:56,87,11.6,-4.4,0,980.9,981,980.9,82560
1378,22:57,84,11.7,-4.5,0,980.9,981,980.9,82620
1379,22:58,82,10.9,-4.5,0,981,981,981,82680
1380,22:59,80,12,-4.5,0,981,981,981,82740
1381,23:00,78,11.4,-4.3,0,980.9,981,980.9,82800
1382,23:01,79,13.7,-4.1,0,980.8,980.4,980.8,82860
1383,23:02,78,12.2,-3.7,0,980.8,980.8,980.8,82920
1384,23:03,84,11.2,-3.6,0,980.9,981,980.9,82980
1385,23:04,83,10.4,-3.9,0,981,981,981,83040
1386,23:05,75,11.2,-4.1,0,980.9,981,980.9,83100
1387,23:06,78,11.1,-4.1,0,981,981,981,83160
1388,23:07,76,12,-4.1,0,980.9,981,980.9,83220
1389,23:08,77,11.4,-4,0,981,981,981,83280
1390,23:09,82,11.8,-4,0,980.9,981,980.9,83340
1391,23:10,82,10.8,-4,0,981,981,981,83400
1392,23:11,86,12,-4,0,980.9,981,980.9,83460
1393,23:12,87,12.4,-4.2,0,980.9,981,980.9,83520
1394,23:13,85,11.9,-4.3,0,980.9,981,980.9,83580
1395,23:14,89,12.9,-4.3,0,980.9,981,980.9,83640
1396,23:15,90,13.1,-4.5,0,980.9,981,980.9,83700
1397,23:16,87,13,-4.6,0,980.9,981,980.9,83760
1398,23:17,84,13.7,-4.7,0,981,981,981,83820
1399,23:18,86,13.4,-4.7,0,980.9,981,980.9,83880
1400,23:19,89,13.5,-4.7,0,981,981,981,83940
1401,23:20,87,13.1,-4.8,0,981,981,981,84000
1402,23:21,85,13.9,-4.9,0,981,981,981,84060
1403,23:22,85,13.3,-4.8,0,981,981,981,84120
1404,23:23,86,14,-4.7,0,981,981,981,84180
1405,23:24,89,14.4,-4.9,0,981,981,981,84240
1406,23:25,87,14.2,-5,0,981,981,981,84300
1407,23:26,88,13.2,-5.1,0,981,981,981,84360
1408,23:27,84,13.8,-5.1,0,981,981,981,84420
1409,23:28,82,14.4,-5,0,981,981,981,84480
1410,23:29,85,14.5,-5,0,980.9,981,980.9,84540
1411,23:30,87,13.7,-4.8,0,981,981,981,84600
1412,23:31,87,14.3,-4.9,0,980.9,981,980.9,84660
1413,23:32,87,14.5,-5,0,981,981,981,84720
1414,23:33,88,13.9,-5.1,0,980.9,981,980.9,84780
1415,23:34,86,13.4,-5.2,0,980.9,981,980.9,84840
1416,23:35,84,13.3,-5.1,0,981,981,981,84900
1417,23:36,84,15,-4.9,0,981,981,981,84960
1418,23:37,84,14.6,-4.8,0,981,981,981,85020
1419,23:38,85,14.3,-4.8,0,981,981,981,85080
1420,23:39,91,15.2,-4.9,0,980.9,980.6,980.9,85140
1421,23:40,89,15.1,-5.2,0,980.9,980.8,980.9,85200
1422,23:41,89,15.6,-5.2,0,981,981,981,85260
1423,23:42,88,15.4,-5.3,0,981,981,981,85320
1424,23:43,89,15.4,-5.5,0,981,981,981,85380
1425,23:44,86,15.5,-5.6,0,980.9,981,980.9,85440
1426,23:45,84,15.7,-5.6,0,980.9,981,980.9,85500
1427,23:46,84,15.2,-5.4,0,980.9,981,980.9,85560
1428,23:47,85,14.7,-5.2,0,981,981,981,85620
1429,23:48,86,14.4,-5.2,0,981,981,981,85680
1430,23:49,85,14.4,-5.1,0,981,981,981,85740
1431,23:50,86,14.4,-5,0,981,981,981,85800
1432,23:51,88,14.2,-5,0,981,981,981,85860
1433,23:52,84,14.5,-4.9,0,981,981,981,85920
1434,23:53,87,14.2,-4.8,0,981,981,981,85980
1435,23:54,86,14.4,-4.8,0,981.1,981,981.1,86040
1436,23:55,84,15.1,-4.9,0,981.1,981,981.1,86100
1437,23:56,88,14.1,-4.9,0,981.2,981,981.2,86160
1438,23:57,85,14.4,-5.1,0,981.2,981,981.2,86220
1439,23:58,86,14.4,-5.1,0,981.2,981,981.2,86280
1440,23:59,86,13.8,-5.1,0,981.2,981,981.2,86340
