SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
1322,22:01,131,5.7,-23.2,0,972.2,972,972.2,79260
1323,22:02,127,5.2,-23.1,0,972.2,972,972.2,79320
1324,22:03,126,5.7,-23,0,972.2,972,972.2,79380
1325,22:04,122,6,-22.9,0,972.2,972,972.2,79440
1326,22:05,108,6.2,-22.9,0,972.2,972,972.2,79500
1327,22:06,102,6.4,-22.8,0,972.2,972,972.2,79560
1328,22:07,94,5.9,-22.8,0,972.1,972,972.1,79620
1329,22:08,90,6,-22.9,0,972.1,972,972.1,79680
1330,22:09,102,5.1,-22.9,0,972,972,972,79740
1331,22:10,116,4.6,-22.9,0,972,972,972,79800
1332,22:11,110,4.6,-22.9,0,972,972,972,79860
1333,22:12,102,5.2,-23,0,972,972,972,79920
1334,22:13,100,6.6,-23.2,0,972,972,972,79980
1335,22:14,101,7,-23.2,0,972,972,972,80040
1336,22:15,102,6.9,-23.2,0,972,972,972,80100
1337,22:16,98,6.5,-23.1,0,971.9,972,971.9,80160
1338,22:17,94,6.3,-23.1,0,971.9,972,971.9,80220
1339,22:18,113,6.7,-23.1,0,971.8,971.1,971.8,80280
1340,22:19,121,5.4,-23.1,0,971.7,971,971.7,80340
1341,22:20,103,4.9,-23.2,0,971.6,971,971.6,80400
1342,22:21,107,5.2,-23.3,0,971.5,971,971.5,80460
1343,22:22,130,6.4,-23.3,0,971.5,971,971.5,80520
1344,22:23,107,6.4,-23.3,0,971.4,971,971.4,80580
1345,22:24,114,8.2,-23.2,0,971.4,971,971.4,80640
1346,22:25,96,7,-23.2,0,971.4,971,971.4,80700
1347,22:26,94,7.9,-23.2,0,971.3,971,971.3,80760
1348,22:27,94,8.5,-23.2,0,971.2,971,971.2,80820
1349,22:28,112,7.3,-23.2,0,971.3,971,971.3,80880
1350,22:29,111,6.5,-23.3,0,971.3,971,971.3,80940
1351,22:30,95,6,-23.3,0,971.3,971,971.3,81000
1352,22:31,94,6.6,-23.3,0,971.2,971,971.2,81060
1353,22:32,68,6.9,-23.1,0,971.3,971,971.3,81120
1354,22:33,90,6.4,-23.1,0,971.3,971,971.3,81180
1355,22:34,99,8.1,-23.3,0,971.2,971,971.2,81240
1356,22:35,90,7.3,-23.4,0,971.2,971,971.2,81300
1357,22:36,74,6.6,-23.5,0,971.2,971,971.2,81360
1358,22:37,65,6.4,-23.5,0,971.2,971,971.2,81420
1359,22:38,77,5.9,-23.6,0,971.2,971,971.2,81480
1360,22:39,76,5.7,-23.7,0,971.1,971,971.1,81540
1361,22:40,109,4.7,-23.8,0,971,971,971,81600
1362,22:41,135,4.6,-23.8,0,970.8,970.6,970.8,81660
1363,22:42,133,4.8,-23.7,0,970.8,970,970.8,81720
1364,22:43,132,5,-23.7,0,970.8,970,970.8,81780
1365,22:44,129,5.8,-23.6,0,970.8,970,970.8,81840
1366,22:45,117,6.2,-23.6,0,970.8,970,970.8,81900
1367,22:46,102,6.4,-23.6,0,970.8,970,970.8,81960
1368,22:47,95,6.2,-23.5,0,970.8,970,970.8,82020
1369,22:48,97,6.1,-23.5,0,970.8,970,970.8,82080
1370,22:49,90,6.1,-23.5,0,970.7,970,970.7,82140
1371,22:50,83,6.3,-23.5,0,970.7,970,970.7,82200
1372,22:51,83,6.3,-23.5,0,970.7,970,970.7,82260
1373,22:52,78,6.3,-23.6,0,970.7,970,970.7,82320
1374,22:53,74,6.4,-23.7,0,970.7,970,970.7,82380
1375,22:54,71,6,-23.7,0,970.7,970,970.7,82440
1376,22:55,65,6.2,-23.7,0,970.6,970,970.6,82500
1377,22:56,54,6.5,-23.7,0,970.7,970,970.7,82560
1378,22:57,56,6.1,-23.6,0,970.7,970,970.7,82620
1379,22:58,75,6.1,-23.6,0,970.7,970,970.7,82680
1380,22:59,89,6.6,-23.6,0,970.6,970,970.6,82740
1381,23:00,92,6.3,-23.6,0,970.6,970,970.6,82800
1382,23:01,84,6,-23.6,0,970.5,970,970.5,82860
1383,23:02,92,5.6,-23.6,0,970.5,970,970.5,82920
1384,23:03,112,5.9,-23.7,0,970.5,970,970.5,82980
1385,23:04,101,6.2,-23.9,0,970.4,970,970.4,83040
1386,23:05,100,6.5,-24,0,970.4,970,970.4,83100
1387,23:06,82,7,-24,0,970.4,970,970.4,83160
1388,23:07,83,6.8,-24,0,970.4,970,970.4,83220
1389,23:08,92,6.5,-23.9,0,970.4,970,970.4,83280
1390,23:09,94,6.2,-23.8,0,970.3,970,970.3,83340
1391,23:10,124,6.1,-23.6,0,970.3,970,970.3,83400
1392,23:11,132,6.8,-23.3,0,970.2,970,970.2,83460
1393,23:12,138,7.6,-23,0,970.1,970,970.1,83520
1394,23:13,138,7,-23,0,970.1,970,970.1,83580
1395,23:14,135,7.2,-22.9,0,970.1,970,970.1,83640
1396,23:15,128,7,-23,0,970.1,970,970.1,83700
1397,23:16,115,7,-23.1,0,970.1,970,970.1,83760
1398,23:17,112,7.1,-23.2,0,970,970,970,83820
1399,23:18,110,6.7,-23.3,0,970,970,970,83880
1400,23:19,112,6.7,-23.4,0,970,970,970,83940
1401,23:20,111,6.4,-23.5,0,969.9,970,969.9,84000
1402,23:21,109,6.4,-23.6,0,969.9,970,969.9,84060
1403,23:22,115,6.6,-23.5,0,969.9,970,969.9,84120
1404,23:23,114,6.7,-23.5,0,969.9,970,969.9,84180
1405,23:24,108,6.4,-23.5,0,969.9,970,969.9,84240
1406,23:25,90,5.9,-23.4,0,969.9,970,969.9,84300
1407,23:26,103,5.6,-23.4,0,969.9,970,969.9,84360
1408,23:27,117,5.9,-23.5,0,969.8,969.7,969.8,84420
1409,23:28,111,6.2,-23.6,0,969.8,969.1,969.8,84480
1410,23:29,94,5.8,-23.5,0,969.8,969,969.8,84540
1411,23:30,95,5.6,-23.5,0,969.8,969,969.8,84600
1412,23:31,88,5.8,-23.4,0,969.7,969,969.7,84660
1413,23:32,92,6.5,-23.4,0,969.7,969,969.7,84720
1414,23:33,84,6.2,-23.3,0,969.7,969,969.7,84780
1415,23:34,97,6,-23.3,0,969.7,969,969.7,84840
1416,23:35,111,5.2,-23.3,0,969.6,969,969.6,84900
1417,23:36,125,5.1,-23.2,0,969.5,969,969.5,84960
1418,23:37,138,5.4,-23.1,0,969.5,969,969.5,85020
1419,23:38,147,5.2,-23,0,969.4,969,969.4,85080
1420,23:39,141,6.1,-23.1,0,969.3,969,969.3,85140
1421,23:40,117,5.4,-23.2,0,969.4,969,969.4,85200
1422,23:41,119,5.4,-23.2,0,969.3,969,969.3,85260
1423,23:42,119,5.8,-23.3,0,969.3,969,969.3,85320
1424,23:43,107,5.5,-23.3,0,969.4,969,969.4,85380
1425,23:44,108,5.3,-23.5,0,969.4,969,969.4,85440
1426,23:45,102,5.7,-23.5,0,969.3,969,969.3,85500
1427,23:46,82,5.9,-23.5,0,969.3,969,969.3,85560
1428,23:47,93,6.1,-23.6,0,969.3,969,969.3,85620
1429,23:48,102,6.5,-23.6,0,969.3,969,969.3,85680
1430,23:49,111,6.6,-23.6,0,969.3,969,969.3,85740
1431,23:50,109,6.3,-23.6,0,969.3,969,969.3,85800
1432,23:51,106,6.2,-23.7,0,969.3,969,969.3,85860
1433,23:52,105,6.4,-23.7,0,969.2,969,969.2,85920
1434,23:53,104,6.1,-23.8,0,969.2,969,969.2,85980
1435,23:54,109,6.7,-23.8,0,969.2,969,969.2,86040
1436,23:55,115,6.5,-23.8,0,969.2,969,969.2,86100
1437,23:56,117,6.7,-23.8,0,969.1,969,969.1,86160
1438,23:57,128,6.1,-23.7,0,969.1,969,969.1,86220
1439,23:58,126,5.9,-23.7,0,969,969,969,86280
1440,23:59,121,5.7,-23.6,0,969,969,969,86340
