SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
1317,21:56,89,15.3,-12.1,0,969.8,969.7,969.8,78960
1318,21:57,86,16.5,-12.2,0,969.8,969.5,969.8,79020
1319,21:58,89,16.6,-12.4,0,969.8,969.3,969.8,79080
1320,21:59,89,15.7,-12.4,0,969.8,969,969.8,79140
1321,22:00,86,18.2,-12.2,0,969.7,969,969.7,79200
1322,22:01,87,18.4,-11.8,0,969.7,969,969.7,79260
1323,22:02,85,17.3,-11.6,0,969.6,969,969.6,79320
1324,22:03,86,17.5,-11.5,0,969.6,969,969.6,79380
1325,22:04,88,18.5,-11.4,0,969.7,969,969.7,79440
1326,22:05,83,23.4,-11.3,0,969.7,969,969.7,79500
1327,22:06,86,24.2,-11.2,0,969.6,969,969.6,79560
1328,22:07,86,22.6,-11,0,969.6,969,969.6,79620
1329,22:08,90,21.3,-11.2,0,969.5,969,969.5,79680
1330,22:09,90,22.3,-11.5,0,969.5,969,969.5,79740
1331,22:10,90,22.7,-11.7,0,969.3,969,969.3,79800
1332,22:11,89,21.3,-11.9,0,969.5,969,969.5,79860
1333,22:12,89,22.1,-12,0,969.5,969,969.5,79920
1334,22:13,89,23.5,-12,0,969.5,969,969.5,79980
1335,22:14,87,23.3,-11.9,0,969.4,969,969.4,80040
1336,22:15,89,22.6,-11.9,0,969.5,969,969.5,80100
1337,22:16,90,21.8,-12.1,0,969.5,969,969.5,80160
1338,22:17,88,22.4,-12.2,0,969.5,969,969.5,80220
1339,22:18,90,22.5,-12.1,0,969.4,969,969.4,80280
1340,22:19,88,21.7,-11.9,0,969.4,969,969.4,80340
1341,22:20,88,21.4,-11.9,0,969.4,969,969.4,80400
1342,22:21,90,22.1,-11.9,0,969.5,969,969.5,80460
1343,22:22,90,23.6,-12,0,969.4,969,969.4,80520
1344,22:23,89,23.2,-11.9,0,969.4,969,969.4,80580
1345,22:24,91,21.6,-11.8,0,969.4,969,969.4,80640
1346,22:25,89,22.3,-11.8,0,969.4,969,969.4,80700
1347,22:26,88,21.3,-11.9,0,969.5,969,969.5,80760
1348,22:27,85,20,-11.9,0,969.5,969,969.5,80820
1349,22:28,81,20.4,-11.8,0,969.4,969,969.4,80880
1350,22:29,82,19.6,-11.8,0,969.5,969,969.5,80940
1351,22:30,78,19.3,-11.7,0,969.5,969,969.5,81000
1352,22:31,78,18.9,-11.7,0,969.5,969,969.5,81060
1353,22:32,79,20.6,-11.6,0,969.6,969,969.6,81120
1354,22:33,79,20.1,-11.5,0,969.6,969,969.6,81180
1355,22:34,78,17.5,-11.3,0,969.6,969,969.6,81240
1356,22:35,73,16.7,-11.3,0,969.6,969,969.6,81300
1357,22:36,75,17.4,-11.4,0,969.6,969,969.6,81360
1358,22:37,79,15.9,-11.4,0,969.6,969,969.6,81420
1359,22:38,80,15.8,-11.3,0,969.7,969,969.7,81480
1360,22:39,85,14.4,-11.3,0,969.6,969,969.6,81540
1361,22:40,90,13.4,-11.2,0,969.6,969,969.6,81600
1362,22:41,88,14.6,-11.2,0,969.6,969,969.6,81660
1363,22:42,85,16.5,-11.3,0,969.6,969,969.6,81720
1364,22:43,86,16.1,-11.3,0,969.6,969,969.6,81780
1365,22:44,86,15.4,-11.2,0,969.6,969,969.6,81840
1366,22:45,86,15.8,-11.2,0,969.6,969,969.6,81900
1367,22:46,79,15.4,-11.2,0,969.7,969,969.7,81960
1368,22:47,76,15.5,-11.1,0,969.7,969,969.7,82020
1369,22:48,80,15.4,-11.1,0,969.7,969,969.7,82080
1370,22:49,78,15.3,-11.1,0,969.7,969,969.7,82140
1371,22:50,78,13.4,-11.1,0,969.7,969,969.7,82200
1372,22:51,75,12.3,-11.1,0,969.8,969,969.8,82260
1373,22:52,75,12.8,-11.1,0,969.8,969.1,969.8,82320
1374,22:53,70,13.3,-11,0,969.8,969,969.8,82380
1375,22:54,63,12.1,-11,0,969.8,969,969.8,82440
1376,22:55,62,14.8,-11.1,0,969.8,969.1,969.8,82500
1377,22:56,62,15.9,-11.2,0,969.8,969,969.8,82560
1378,22:57,63,13.9,-11.1,0,969.8,969,969.8,82620
1379,22:58,61,13.2,-11.1,0,969.8,969,969.8,82680
1380,22:59,59,13.9,-11.1,0,969.8,969,969.8,82740
1381,23:00,62,12,-11.2,0,969.8,969.2,969.8,82800
1382,23:01,60,13.4,-11.2,0,969.8,969.2,969.8,82860
1383,23:02,65,13.1,-11.2,0,969.8,969.8,969.8,82920
1384,23:03,61,12.5,-11.1,0,969.8,969.3,969.8,82980
1385,23:04,63,11.8,-11.1,0,969.9,970,969.9,83040
1386,23:05,69,11.6,-11.2,0,969.8,969.5,969.8,83100
1387,23:06,68,13.1,-11.1,0,969.8,969.8,969.8,83160
1388,23:07,75,11.2,-11.2,0,969.8,969.9,969.8,83220
1389,23:08,75,10.8,-11.2,0,969.9,970,969.9,83280
1390,23:09,74,10.1,-11.2,0,969.9,969.9,969.9,83340
1391,23:10,73,10.1,-11.2,0,969.9,970,969.9,83400
1392,23:11,70,10.8,-11.1,0,969.9,970,969.9,83460
1393,23:12,61,10.7,-11,0,969.9,970,969.9,83520
1394,23:13,61,9.3,-10.9,0,969.9,970,969.9,83580
1395,23:14,66,11.2,-10.8,0,969.9,970,969.9,83640
1396,23:15,67,13.3,-10.9,0,969.9,970,969.9,83700
1397,23:16,70,12.7,-10.9,0,969.9,970,969.9,83760
1398,23:17,69,11.5,-11,0,969.9,970,969.9,83820
1399,23:18,63,11.6,-11,0,970,970,970,83880
1400,23:19,57,11.2,-11,0,969.9,970,969.9,83940
1401,23:20,57,11.5,-11,0,969.9,970,969.9,84000
1402,23:21,54,11.7,-11,0,970,970,970,84060
1403,23:22,54,12.2,-11,0,970,970,970,84120
1404,23:23,52,11,-11.2,0,970,970,970,84180
1405,23:24,47,10.7,-11.1,0,970,970,970,84240
1406,23:25,51,10.1,-11.1,0,970.1,970,970.1,84300
1407,23:26,52,9.9,-11,0,970,970,970,84360
1408,23:27,50,8.7,-11.1,0,970.1,970,970.1,84420
1409,23:28,51,7.7,-11.1,0,970.1,970,970.1,84480
1410,23:29,51,8.4,-11.2,0,970.1,970,970.1,84540
1411,23:30,52,8.2,-11.2,0,970.1,970,970.1,84600
1412,23:31,53,8.2,-11.2,0,970.1,970,970.1,84660
1413,23:32,53,8.4,-11.2,0,970.1,970,970.1,84720
1414,23:33,55,8.9,-11.2,0,970.1,970,970.1,84780
1415,23:34,61,9.8,-11.1,0,970.1,970,970.1,84840
1416,23:35,62,10.1,-11,0,970.1,970,970.1,84900
1417,23:36,66,9.6,-10.9,0,970.1,970,970.1,84960
1418,23:37,66,10.3,-11,0,970.1,970,970.1,85020
1419,23:38,65,9.4,-11,0,970.1,970,970.1,85080
1420,23:39,64,9.7,-11,0,970.1,970,970.1,85140
1421,23:40,58,10,-11.1,0,970.1,970,970.1,85200
1422,23:41,63,10.9,-11.1,0,970.1,970,970.1,85260
1423,23:42,63,9.9,-11.1,0,970.1,970,970.1,85320
1424,23:43,57,10.8,-11.1,0,970.1,970,970.1,85380
1425,23:44,55,10.2,-11.1,0,970,970,970,85440
1426,23:45,61,10.7,-11,0,970,970,970,85500
1427,23:46,61,10.9,-11,0,970.1,970,970.1,85560
1428,23:47,51,9.8,-11,0,970,970,970,85620
1429,23:48,46,10.2,-10.9,0,970.1,970,970.1,85680
1430,23:49,55,10.4,-10.8,0,970.1,970,970.1,85740
1431,23:50,58,9,-10.7,0,970.1,970,970.1,85800
1432,23:51,73,7.9,-10.7,0,970.1,970,970.1,85860
1433,23:52,71,8.2,-10.6,0,970.1,970,970.1,85920
1434,23:53,78,6.8,-10.4,0,970.1,970,970.1,85980
1435,23:54,72,6.9,-10.4,0,970.1,970,970.1,86040
1436,23:55,86,6.9,-10.4,0,970.1,970,970.1,86100
1437,23:56,90,5.8,-10.4,0,970.1,970,970.1,86160
1438,23:57,93,5.4,-10.5,0,970,970,970,86220
1439,23:58,90,7.5,-10.4,0,970.1,970,970.1,86280
1440,23:59,86,6.7,-10.4,0,970.1,970,970.1,86340
