SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
1311,21:50,201,7,-12.6,0,979.9,980,979.9,78600
1312,21:51,203,7.3,-12.6,0,979.9,980,979.9,78660
1313,21:52,204,7.5,-12.6,0,979.9,980,979.9,78720
1314,21:53,209,7.9,-12.6,0,979.9,980,979.9,78780
1315,21:54,210,7.5,-12.5,0,979.9,980,979.9,78840
1316,21:55,209,7.7,-12.5,0,979.8,979.8,979.8,78900
1317,21:56,211,7.8,-12.5,0,979.9,980,979.9,78960
1318,21:57,208,7.7,-12.5,0,979.8,979.8,979.8,79020
1319,21:58,206,7.6,-12.5,0,979.8,979.4,979.8,79080
1320,21:59,206,7.4,-12.6,0,979.8,979.2,979.8,79140
1321,22:00,207,7.6,-12.6,0,979.8,979.6,979.8,79200
1322,22:01,210,7.5,-12.7,0,979.8,979.4,979.8,79260
1323,22:02,208,7.5,-12.7,0,979.8,979.3,979.8,79320
1324,22:03,211,7.6,-12.8,0,979.8,979.1,979.8,79380
1325,22:04,213,7.4,-12.8,0,979.8,979.2,979.8,79440
1326,22:05,209,7.4,-12.8,0,979.8,979,979.8,79500
1327,22:06,207,7.3,-12.9,0,979.8,979,979.8,79560
1328,22:07,207,7.4,-12.9,0,979.7,979,979.7,79620
1329,22:08,205,7.9,-12.9,0,979.7,979,979.7,79680
1330,22:09,204,7.9,-13.0,0,979.7,979,979.7,79740
1331,22:10,204,7.4,-13.0,0,979.7,979,979.7,79800
1332,22:11,206,7.4,-13.0,0,979.7,979,979.7,79860
1333,22:12,208,7.6,-12.9,0,979.7,979,979.7,79920
1334,22:13,206,7.6,-13.0,0,979.7,979,979.7,79980
1335,22:14,207,7.6,-13.0,0,979.7,979,979.7,80040
1336,22:15,212,7.7,-13.0,0,979.7,979,979.7,80100
1337,22:16,217,7.2,-13.0,0,979.8,979,979.8,80160
1338,22:17,218,7.5,-13.0,0,979.8,979,979.8,80220
1339,22:18,217,7.5,-13.0,0,979.8,979,979.8,80280
1340,22:19,219,7.4,-13.0,0,979.7,979,979.7,80340
1341,22:20,215,7.4,-12.9,0,979.7,979,979.7,80400
1342,22:21,215,7.3,-12.9,0,979.7,979,979.7,80460
1343,22:22,216,7.4,-12.9,0,979.7,979,979.7,80520
1344,22:23,218,6.9,-12.9,0,979.7,979,979.7,80580
1345,22:24,221,7.5,-12.8,0,979.7,979,979.7,80640
1346,22:25,217,7.7,-12.7,0,979.7,979,979.7,80700
1347,22:26,219,7.7,-12.7,0,979.7,979,979.7,80760
1348,22:27,214,7.5,-12.7,0,979.6,979,979.6,80820
1349,22:28,216,7.2,-12.7,0,979.6,979,979.6,80880
1350,22:29,215,7,-12.7,0,979.6,979,979.6,80940
1351,22:30,212,7.2,-12.7,0,979.6,979,979.6,81000
1352,22:31,213,6.8,-12.7,0,979.6,979,979.6,81060
1353,22:32,222,7.1,-12.7,0,979.6,979,979.6,81120
1354,22:33,219,7.3,-12.7,0,979.6,979,979.6,81180
1355,22:34,219,6.9,-12.7,0,979.6,979,979.6,81240
1356,22:35,225,6.8,-12.8,0,979.6,979,979.6,81300
1357,22:36,225,6.7,-12.8,0,979.6,979,979.6,81360
1358,22:37,226,6.8,-12.7,0,979.6,979,979.6,81420
1359,22:38,229,6,-12.7,0,979.6,979,979.6,81480
1360,22:39,232,5.7,-12.7,0,979.6,979,979.6,81540
1361,22:40,238,5.9,-12.8,0,979.6,979,979.6,81600
1362,22:41,233,5.9,-12.8,0,979.6,979,979.6,81660
1363,22:42,227,5.5,-12.8,0,979.6,979,979.6,81720
1364,22:43,221,5.4,-12.7,0,979.6,979,979.6,81780
1365,22:44,222,5.5,-12.8,0,979.6,979,979.6,81840
1366,22:45,221,5.6,-12.8,0,979.6,979,979.6,81900
1367,22:46,222,5.8,-12.7,0,979.6,979,979.6,81960
1368,22:47,223,6.2,-12.7,0,979.6,979,979.6,82020
1369,22:48,220,5.9,-12.7,0,979.6,979,979.6,82080
1370,22:49,227,5.7,-12.6,0,979.6,979,979.6,82140
1371,22:50,220,6,-12.5,0,979.6,979,979.6,82200
1372,22:51,221,6.2,-12.5,0,979.6,979,979.6,82260
1373,22:52,223,6.2,-12.5,0,979.6,979,979.6,82320
1374,22:53,228,6,-12.6,0,979.6,979,979.6,82380
1375,22:54,217,6.5,-12.7,0,979.6,979,979.6,82440
1376,22:55,215,6.5,-12.7,0,979.6,979,979.6,82500
1377,22:56,224,5.9,-12.7,0,979.6,979,979.6,82560
1378,22:57,222,6.1,-12.8,0,979.5,979,979.5,82620
1379,22:58,219,6.4,-12.8,0,979.5,979,979.5,82680
1380,22:59,215,6.6,-12.9,0,979.5,979,979.5,82740
1381,23:00,224,6.4,-12.9,0,979.5,979,979.5,82800
1382,23:01,226,6.1,-13.0,0,979.5,979,979.5,82860
1383,23:02,228,5.8,-13.0,0,979.5,979,979.5,82920
1384,23:03,226,6.1,-13.0,0,979.5,979,979.5,82980
1385,23:04,230,6,-13.0,0,979.5,979,979.5,83040
1386,23:05,234,6.1,-13.0,0,979.5,979,979.5,83100
1387,23:06,233,5.8,-13.0,0,979.5,979,979.5,83160
1388,23:07,237,5.9,-13.0,0,979.5,979,979.5,83220
1389,23:08,230,5.6,-13.1,0,979.5,979,979.5,83280
1390,23:09,235,5.8,-13.0,0,979.5,979,979.5,83340
1391,23:10,232,5.8,-13.0,0,979.5,979,979.5,83400
1392,23:11,220,6,-13.0,0,979.5,979,979.5,83460
1393,23:12,227,6.1,-12.9,0,979.5,979,979.5,83520
1394,23:13,235,6.2,-12.9,0,979.5,979,979.5,83580
1395,23:14,242,6.1,-12.9,0,979.5,979,979.5,83640
1396,23:15,239,6.3,-12.9,0,979.5,979,979.5,83700
1397,23:16,236,6.3,-12.8,0,979.5,979,979.5,83760
1398,23:17,245,5.9,-12.8,0,979.5,979,979.5,83820
1399,23:18,246,5.7,-12.8,0,979.5,979,979.5,83880
1400,23:19,250,6.1,-12.7,0,979.5,979,979.5,83940
1401,23:20,252,6,-12.7,0,979.5,979,979.5,84000
1402,23:21,254,5.7,-12.7,0,979.5,979,979.5,84060
1403,23:22,256,5.8,-12.6,0,979.5,979,979.5,84120
1404,23:23,252,5.7,-12.6,0,979.5,979,979.5,84180
1405,23:24,249,5.8,-12.6,0,979.5,979,979.5,84240
1406,23:25,242,5.8,-12.6,0,979.5,979,979.5,84300
1407,23:26,238,5.6,-12.6,0,979.4,979,979.4,84360
1408,23:27,238,5.6,-12.6,0,979.4,979,979.4,84420
1409,23:28,236,5.7,-12.6,0,979.4,979,979.4,84480
1410,23:29,237,5.8,-12.6,0,979.4,979,979.4,84540
1411,23:30,243,5.9,-12.6,0,979.4,979,979.4,84600
1412,23:31,247,6.2,-12.5,0,979.4,979,979.4,84660
1413,23:32,244,6.1,-12.5,0,979.4,979,979.4,84720
1414,23:33,242,6,-12.5,0,979.4,979,979.4,84780
1415,23:34,252,6.5,-12.5,0,979.4,979,979.4,84840
1416,23:35,254,6.5,-12.5,0,979.4,979,979.4,84900
1417,23:36,254,6.5,-12.5,0,979.4,979,979.4,84960
1418,23:37,252,6.3,-12.5,0,979.4,979,979.4,85020
1419,23:38,249,6.3,-12.5,0,979.3,979,979.3,85080
1420,23:39,244,6.1,-12.5,0,979.3,979,979.3,85140
1421,23:40,241,6,-12.5,0,979.3,979,979.3,85200
1422,23:41,238,5.8,-12.5,0,979.4,979,979.4,85260
1423,23:42,233,5.7,-12.5,0,979.4,979,979.4,85320
1424,23:43,233,5.8,-12.5,0,979.4,979,979.4,85380
1425,23:44,233,5.7,-12.5,0,979.4,979,979.4,85440
1426,23:45,231,5.6,-12.5,0,979.4,979,979.4,85500
1427,23:46,234,5.8,-12.5,0,979.4,979,979.4,85560
1428,23:47,237,5.5,-12.6,0,979.3,979,979.3,85620
1429,23:48,240,5.3,-12.5,0,979.4,979,979.4,85680
1430,23:49,244,5.5,-12.5,0,979.4,979,979.4,85740
1431,23:50,245,5.4,-12.5,0,979.4,979,979.4,85800
1432,23:51,241,5.6,-12.5,0,979.3,979,979.3,85860
1433,23:52,239,5.8,-12.5,0,979.3,979,979.3,85920
1434,23:53,242,5.9,-12.5,0,979.3,979,979.3,85980
1435,23:54,243,6,-12.5,0,979.3,979,979.3,86040
1436,23:55,248,6,-12.5,0,979.3,979,979.3,86100
1437,23:56,252,6.2,-12.5,0,979.3,979,979.3,86160
1438,23:57,252,6,-12.5,0,979.3,979,979.3,86220
1439,23:58,253,6,-12.5,0,979.3,979,979.3,86280
1440,23:59,256,6,-12.4,0,979.3,979,979.3,86340
